f(2.0129999999998893): -0.1192651329530955
f(2.013999999999889): -0.11905881278781277
f(2.014999999999889): -0.11884334490478406
f(2.015999999999889): -0.11861877957780997
f(2.016999999999889): -0.11838516766113161
f(2.0179999999998888): -0.1181425605824399
f(2.0189999999998887): -0.11789101033586309
f(2.0199999999998886): -0.1176305694749327
f(2.0209999999998884): -0.11736129110552912
f(2.0219999999998883): -0.11708322887880666
f(2.022999999999888): -0.1167964369841006
f(2.023999999999888): -0.11650097014181515
f(2.024999999999888): -0.11619688359629435
f(2.025999999999888): -0.11588423310867577
f(2.026999999999888): -0.11556307494972935
f(2.0279999999998877): -0.11523346589267969
f(2.0289999999998876): -0.11489546320601503
f(2.0299999999998875): -0.11454912464628211
f(2.0309999999998873): -0.11419450845086843
f(2.0319999999998872): -0.11383167333077232
f(2.032999999999887): -0.11346067846336175
f(2.033999999999887): -0.11308158348512226
f(2.034999999999887): -0.11269444848439586
f(2.035999999999887): -0.11229933399411002
f(2.0369999999998867): -0.11189630098449925
f(2.0379999999998866): -0.11148541085581794
f(2.0389999999998865): -0.1110667254310482
f(2.0399999999998863): -0.11064030694859935
f(2.0409999999998862): -0.1102062180550046
f(2.041999999999886): -0.10976452179761113
f(2.042999999999886): -0.10931528161726722
f(2.043999999999886): -0.1088585613410068
f(2.044999999999886): -0.10839442517473041
f(2.0459999999998857): -0.1079229376958854
f(2.0469999999998856): -0.10744416384614547
f(2.0479999999998855): -0.1069581689240881
f(2.0489999999998854): -0.10646501857787573
f(2.0499999999998852): -0.10596477879793545
f(2.050999999999885): -0.10545751590964059
f(2.051999999999885): -0.10494329656599821
f(2.052999999999885): -0.10442218774033575
f(2.053999999999885): -0.1038942567189937
f(2.0549999999998847): -0.10335957109402401
f(2.0559999999998846): -0.10281819875589157
f(2.0569999999998845): -0.10227020788618434
f(2.0579999999998844): -0.10171566695032758
f(2.0589999999998843): -0.10115464469030759
f(2.059999999999884): -0.10058721011740364
f(2.060999999999884): -0.10001343250492639
f(2.061999999999884): -0.09943338138096912
f(2.062999999999884): -0.09884712652116615
f(2.0639999999998837): -0.09825473794146417
f(2.0649999999998836): -0.09765628589090282
f(2.0659999999998835): -0.09705184084441072
f(2.0669999999998834): -0.09644147349561033
f(2.0679999999998833): -0.09582525474963918
f(2.068999999999883): -0.09520325571598302
f(2.069999999999883): -0.09457554770132603
f(2.070999999999883): -0.09394220220241291
f(2.071999999999883): -0.09330329089893061
f(2.0729999999998827): -0.09265888564640373
f(2.0739999999998826): -0.09200905846910834
f(2.0749999999998825): -0.09135388155300299
f(2.0759999999998824): -0.0906934272386785
f(2.0769999999998823): -0.09002776801432673
f(2.077999999999882): -0.08935697650872752
f(2.078999999999882): -0.0886811254842585
f(2.079999999999882): -0.08800028782992173
f(2.080999999999882): -0.08731453655439561
f(2.0819999999998817): -0.08662394477910564
f(2.0829999999998816): -0.0859285857313189
f(2.0839999999998815): -0.08522853273726143
f(2.0849999999998814): -0.0845238592152586
f(2.0859999999998813): -0.08381463866889993
f(2.086999999999881): -0.0831009446802289
f(2.087999999999881): -0.08238285090295738
f(2.088999999999881): -0.0816604310557037
f(2.089999999999881): -0.08093375891526339
f(2.0909999999998807): -0.08020290830989754
f(2.0919999999998806): -0.07946795311265735
f(2.0929999999998805): -0.0787289672347285
f(2.0939999999998804): -0.07798602461881014
f(2.0949999999998803): -0.07723919923252015
f(2.09599999999988): -0.07648856506182673
f(2.09699999999988): -0.07573419610451679
f(2.09799999999988): -0.07497616636368634
f(2.09899999999988): -0.07421454984126954
f(2.0999999999998797): -0.07344942053159155
f(2.1009999999998796): -0.07268085241495907
f(2.1019999999998795): -0.07190891945127945
f(2.1029999999998794): -0.07113369557371374
f(2.1039999999998793): -0.0703552546823636
f(2.104999999999879): -0.06957367063798714
f(2.105999999999879): -0.06878901725575787
f(2.106999999999879): -0.06800136829904709
f(2.107999999999879): -0.0672107974732486
f(2.1089999999998787): -0.06641737841963676
f(2.1099999999998786): -0.06562118470925943
f(2.1109999999998785): -0.06482228983686597
f(2.1119999999998784): -0.0640207672148756
f(2.1129999999998783): -0.06321669016737802
f(2.113999999999878): -0.06241013192417368
f(2.114999999999878): -0.06160116561485226
f(2.115999999999878): -0.06078986426290689
f(2.116999999999878): -0.05997630077988963
f(2.1179999999998778): -0.05916054795960278
f(2.1189999999998776): -0.05834267847233198
f(2.1199999999998775): -0.05752276485911682
f(2.1209999999998774): -0.056700879526061024
f(2.1219999999998773): -0.05587709473868705
f(2.122999999999877): -0.05505148261632434
f(2.123999999999877): -0.05422411512654418
f(2.124999999999877): -0.05339506407963367
f(2.125999999999877): -0.052564401123110976
f(2.1269999999998768): -0.05173219773628031
f(2.1279999999998767): -0.05089852522483695
f(2.1289999999998765): -0.05006345471550305
f(2.1299999999998764): -0.04922705715071664
f(2.1309999999998763): -0.04838940328335701
f(2.131999999999876): -0.04755056367151655
f(2.132999999999876): -0.04671060867331691
f(2.133999999999876): -0.045869608441763375
f(2.134999999999876): -0.045027632919653074
f(2.1359999999998758): -0.044184751834517255
f(2.1369999999998757): -0.04334103469361721
f(2.1379999999998756): -0.04249655077897745
f(2.1389999999998754): -0.0416513691424695
f(2.1399999999998753): -0.040805558600940726
f(2.1409999999998752): -0.03995918773138297
f(2.141999999999875): -0.039112324866156914
f(2.142999999999875): -0.03826503808825118
f(2.143999999999875): -0.03741739522660023
f(2.144999999999875): -0.036569463851436335
f(2.1459999999998747): -0.035721311269697346
f(2.1469999999998746): -0.03487300452047737
f(2.1479999999998745): -0.034024610370525926
f(2.1489999999998743): -0.033176195309792864
f(2.1499999999998742): -0.03232782554702289
f(2.150999999999874): -0.031479567005395934
f(2.151999999999874): -0.03063148531821603
f(2.152999999999874): -0.029783645824649988
f(2.153999999999874): -0.028936113565509694
f(2.1549999999998737): -0.028088953279088193
f(2.1559999999998736): -0.027242229397039096
f(2.1569999999998735): -0.026396006040309727
f(2.1579999999998734): -0.02555034701511823
f(2.1589999999998732): -0.0247053158089831
f(2.159999999999873): -0.02386097558679917
f(2.160999999999873): -0.023017389186963774
f(2.161999999999873): -0.022174619117554306
f(2.162999999999873): -0.02133272755254948
f(2.1639999999998727): -0.020491776328106667
f(2.1649999999998726): -0.019651826938883038
f(2.1659999999998725): -0.018812940534411418
f(2.1669999999998724): -0.017975177915520224
f(2.1679999999998723): -0.017138599530809942
f(2.168999999999872): -0.01630326547317204
f(2.169999999999872): -0.015469235476363698
f(2.170999999999872): -0.014636568911630642
f(2.171999999999872): -0.013805324784377673
f(2.1729999999998717): -0.01297556173089267
f(2.1739999999998716): -0.012147338015119833
f(2.1749999999998715): -0.011320711525481808
f(2.1759999999998714): -0.010495739771752149
f(2.1769999999998713): -0.009672479881980584
f(2.177999999999871): -0.008850988599464975
f(2.178999999999871): -0.00803132227977678
f(2.179999999999871): -0.007213536887833963
f(2.180999999999871): -0.006397687995024693
f(2.1819999999998707): -0.005583830776386418
f(2.1829999999998706): -0.004772020007825838
f(2.1839999999998705): -0.0039623100633975755
f(2.1849999999998704): -0.0031547549126296186
f(2.1859999999998703): -0.0023494081178977114
f(2.18699999999987): -0.0015463228318535057
f(2.18799999999987): -0.0007455517949006049
f(2.18899999999987): 5.285266727935268e-05
f(2.18999999999987): 0.0008488386461487846
f(2.1909999999998697): 0.0016423546526874652
f(2.1919999999998696): 0.0024333496197167393
f(2.1929999999998695): 0.0032217729041694
f(2.1939999999998694): 0.0040075742893165575
f(2.1949999999998693): 0.004790703986936809
f(2.195999999999869): 0.0055711126394413606
f(2.196999999999869): 0.006348751321948044
f(2.197999999999869): 0.00712357154430233
f(2.198999999999869): 0.00789552525305434
f(2.1999999999998687): 0.008664564833381674
f(2.2009999999998686): 0.009430643110964467
f(2.2019999999998685): 0.010193713353811232
f(2.2029999999998684): 0.010953729274036423
f(2.2039999999998683): 0.0117106450295859
f(2.204999999999868): 0.012464415225916115
f(2.205999999999868): 0.013214994917623363
f(2.206999999999868): 0.013962339610023576
f(2.207999999999868): 0.01470640526068533
f(2.2089999999998677): 0.015447148280911845
f(2.2099999999998676): 0.0161845255371755
f(2.2109999999998675): 0.01691849435250466
f(2.2119999999998674): 0.017649012507822776
f(2.2129999999998673): 0.018376038243237358
f(2.213999999999867): 0.019099530259280906
f(2.214999999999867): 0.019819447718107862
f(2.215999999999867): 0.02053575024464078
f(2.216999999999867): 0.02124839792766827
f(2.2179999999998667): 0.021957351320898807
f(2.2189999999998666): 0.022662571443964056
f(2.2199999999998665): 0.023364019783377994
f(2.2209999999998664): 0.024061658293447256
f(2.2219999999998663): 0.024755449397138023
f(2.222999999999866): 0.02544535598688984
f(2.223999999999866): 0.02613134142539116
f(2.224999999999866): 0.026813369546303898
f(2.225999999999866): 0.027491404654943947
f(2.2269999999998658): 0.028165411528913442
f(2.2279999999998656): 0.028835355418691415
f(2.2289999999998655): 0.029501202048176387
f(2.2299999999998654): 0.030162917615186156
f(2.2309999999998653): 0.030820468791908303
f(2.231999999999865): 0.031473822725313114
f(2.232999999999865): 0.03212294703751262
f(2.233999999999865): 0.03276780982608538
f(2.234999999999865): 0.033408379664351395
f(2.2359999999998648): 0.03404462560160227
f(2.2369999999998647): 0.034676517163292016
f(2.2379999999998645): 0.03530402435118236
f(2.2389999999998644): 0.035927117643443224
f(2.2399999999998643): 0.03654576799471443
f(2.240999999999864): 0.03715994683611981
f(2.241999999999864): 0.03776962607524469
f(2.242999999999864): 0.03837477809606572
f(2.243999999999864): 0.038975375758840344
f(2.2449999999998638): 0.03957139239995958
f(2.2459999999998637): 0.0401628018317488
f(2.2469999999998636): 0.04074957834224098
f(2.2479999999998634): 0.04133169669489601
f(2.2489999999998633): 0.041909132128288035
f(2.249999999999863): 0.042481860355749204
f(2.250999999999863): 0.043049857564972996
f(2.251999999999863): 0.043613100417579376
f(2.252999999999863): 0.044171566048638464
f(2.253999999999863): 0.044725232066156806
f(2.2549999999998627): 0.04527407655052296
f(2.2559999999998626): 0.0458180780539158
f(2.2569999999998624): 0.0463572155996715
f(2.2579999999998623): 0.0468914686816179
f(2.2589999999998622): 0.04742081726336502
f(2.259999999999862): 0.0479452417775601
f(2.260999999999862): 0.048464723125108626
f(2.261999999999862): 0.04897924267435029
f(2.262999999999862): 0.04948878226020959
f(2.2639999999998617): 0.049993324183298306
f(2.2649999999998616): 0.050492851208990254
f(2.2659999999998615): 0.05098734656645432
f(2.2669999999998613): 0.051476793947659555
f(2.2679999999998612): 0.0519611775063339
f(2.268999999999861): 0.05244048185689831
f(2.269999999999861): 0.052914692073362066
f(2.270999999999861): 0.05338379368818195
f(2.271999999999861): 0.053847772691090846
f(2.2729999999998607): 0.05430661552788937
f(2.2739999999998606): 0.054760309099207094
f(2.2749999999998605): 0.05520884075922928
f(2.2759999999998604): 0.055652198314389445
f(2.2769999999998602): 0.0560903700220324
f(2.27799999999986): 0.05652334458904284
f(2.27899999999986): 0.05695111117044219
f(2.27999999999986): 0.05737365936795625
f(2.28099999999986): 0.057790979228547916
f(2.2819999999998597): 0.05820306124292173
f(2.2829999999998596): 0.05860989634399866
f(2.2839999999998595): 0.059011475905356436
f(2.2849999999998594): 0.059407791739644396
f(2.2859999999998593): 0.05979883609696721
f(2.286999999999859): 0.06018460166323804
f(2.287999999999859): 0.060565081558505006
f(2.288999999999859): 0.060940269335246405
f(2.289999999999859): 0.0613101589766413
f(2.2909999999998587): 0.06167474489480825
f(2.2919999999998586): 0.06203402192901842
f(2.2929999999998585): 0.062387985343882096
f(2.2939999999998584): 0.06273663082750688
f(2.2949999999998583): 0.06307995448962961
f(2.295999999999858): 0.06341795285972154
f(2.296999999999858): 0.06375062288506922
f(2.297999999999858): 0.06407796192882866
f(2.298999999999858): 0.06439996776805254
f(2.2999999999998577): 0.06471663859169657
f(2.3009999999998576): 0.06502797299859703
f(2.3019999999998575): 0.06533396999542687
f(2.3029999999998574): 0.0656346289946257
f(2.3039999999998573): 0.06592994981230876
f(2.304999999999857): 0.06621993266614967
f(2.305999999999857): 0.0665045781732432
f(2.306999999999857): 0.06678388734794266
f(2.307999999999857): 0.06705786159967767
f(2.3089999999998567): 0.06732650273074778
f(2.3099999999998566): 0.06758981293409576
f(2.3109999999998565): 0.06784779479105907
f(2.3119999999998564): 0.06810045126910208
f(2.3129999999998563): 0.06834778571952377
f(2.313999999999856): 0.06858980187515053
f(2.314999999999856): 0.06882650384800446
f(2.315999999999856): 0.06905789612695513
f(2.316999999999856): 0.06928398357535008
f(2.3179999999998557): 0.06950477142862752
f(2.3189999999998556): 0.06972026529191164
f(2.3199999999998555): 0.06993047113758645
f(2.3209999999998554): 0.07013539530285497
f(2.3219999999998553): 0.07033504448727876
f(2.322999999999855): 0.07052942575030267
f(2.323999999999855): 0.0707185465087591
f(2.324999999999855): 0.07090241453435935
f(2.325999999999855): 0.07108103795116665
f(2.3269999999998547): 0.07125442523305386
f(2.3279999999998546): 0.0714225852011463
f(2.3289999999998545): 0.07158552702124811
f(2.3299999999998544): 0.07174326020125463
f(2.3309999999998543): 0.07189579458855024
f(2.331999999999854): 0.0720431403673921
f(2.332999999999854): 0.07218530805627868
f(2.333999999999854): 0.07232230850530696
f(2.334999999999854): 0.07245415289351488
f(2.3359999999998537): 0.07258085272621145
f(2.3369999999998536): 0.07270241983229357
f(2.3379999999998535): 0.07281886636155194
f(2.3389999999998534): 0.07293020478196387
f(2.3399999999998533): 0.07303644787697537
f(2.340999999999853): 0.0731376087427714
f(2.341999999999853): 0.07323370078553501
f(2.342999999999853): 0.07332473771869735
f(2.343999999999853): 0.07341073356017459
f(2.3449999999998528): 0.07349170262959819
f(2.3459999999998526): 0.07356765954553293
f(2.3469999999998525): 0.07363861922268686
f(2.3479999999998524): 0.07370459686911184
f(2.3489999999998523): 0.07376560798339551
f(2.349999999999852): 0.07382166835184467
f(2.350999999999852): 0.07387279404566094
f(2.351999999999852): 0.0739190014181084
f(2.352999999999852): 0.07396030710167348
f(2.3539999999998518): 0.07399672800521842
f(2.3549999999998517): 0.07402828131112728
f(2.3559999999998515): 0.07405498447244567
f(2.3569999999998514): 0.07407685521001413
f(2.3579999999998513): 0.0740939115095957
f(2.358999999999851): 0.07410617161899778
f(2.359999999999851): 0.07411365404518896
f(2.360999999999851): 0.07411637755140994
f(2.361999999999851): 0.07411436115428088
f(2.3629999999998508): 0.07410762412090367
f(2.3639999999998507): 0.07409618596595996
f(2.3649999999998506): 0.0740800664488057
f(2.3659999999998504): 0.07405928557056213
f(2.3669999999998503): 0.07403386357120287
f(2.3679999999998502): 0.07400382092663899
f(2.36899999999985): 0.07396917834580065
f(2.36999999999985): 0.0739299567677168
f(2.37099999999985): 0.07388617735859232
f(2.37199999999985): 0.07383786150888376
f(2.3729999999998497): 0.07378503083037315
f(2.3739999999998496): 0.073727707153241
f(2.3749999999998495): 0.07366591252313762
f(2.3759999999998493): 0.07359966919825438
f(2.3769999999998492): 0.07352899964639414
f(2.377999999999849): 0.07345392654204157
f(2.378999999999849): 0.07337447276343365
f(2.379999999999849): 0.07329066138963033
f(2.380999999999849): 0.07320251569758615
f(2.3819999999998487): 0.07311005915922228
f(2.3829999999998486): 0.07301331543850012
f(2.3839999999998485): 0.07291230838849616
f(2.3849999999998484): 0.07280706204847844
f(2.3859999999998482): 0.07269760064098503
f(2.386999999999848): 0.07258394856890461
f(2.387999999999848): 0.07246613041255962
f(2.388999999999848): 0.07234417092679192
f(2.389999999999848): 0.07221809503805154
f(2.3909999999998477): 0.07208792784148851
f(2.3919999999998476): 0.07195369459804807
f(2.3929999999998475): 0.07181542073156981
f(2.3939999999998474): 0.07167313182589041
f(2.3949999999998473): 0.0715268536219507
f(2.395999999999847): 0.071376612014907
f(2.396999999999847): 0.07122243305124722
f(2.397999999999847): 0.07106434292591177
f(2.398999999999847): 0.0709023679794196
f(2.3999999999998467): 0.07073653469499909
f(2.4009999999998466): 0.07056686969572558
f(2.4019999999998465): 0.07039339974166332
f(2.4029999999998464): 0.0702161517270144
f(2.4039999999998463): 0.07003515267727357
f(2.404999999999846): 0.06985042974638946
f(2.405999999999846): 0.06966201021393209
f(2.406999999999846): 0.06946992148226835
f(2.407999999999846): 0.06927419107374322
f(2.4089999999998457): 0.06907484662786918
f(2.4099999999998456): 0.06887191589852254
f(2.4109999999998455): 0.06866542675114819
f(2.4119999999998454): 0.06845540715997141
f(2.4129999999998453): 0.06824188520521834
f(2.413999999999845): 0.06802488907034461
f(2.414999999999845): 0.06780444703927231
f(2.415999999999845): 0.06758058749363605
f(2.416999999999845): 0.0673533389100375
f(2.4179999999998447): 0.06712272985730923
f(2.4189999999998446): 0.06688878899378749
f(2.4199999999998445): 0.0666515450645953
f(2.4209999999998444): 0.06641102689893429
f(2.4219999999998443): 0.06616726340738623
f(2.422999999999844): 0.06592028357922566
f(2.423999999999844): 0.06567011647974176
f(2.424999999999844): 0.06541679124757085
f(2.425999999999844): 0.06516033709203946
f(2.4269999999998437): 0.06490078329051799
f(2.4279999999998436): 0.06463815918578547
f(2.4289999999998435): 0.06437249418340465
f(2.4299999999998434): 0.0641038177491096
f(2.4309999999998433): 0.06383215940620349
f(2.431999999999843): 0.06355754873296832
f(2.432999999999843): 0.06328001536008589
f(2.433999999999843): 0.06299958896807156
f(2.434999999999843): 0.06271629928471979
f(2.4359999999998427): 0.06243017608256023
f(2.4369999999998426): 0.06214124917632837
f(2.4379999999998425): 0.0618495484204472
f(2.4389999999998424): 0.06155510370652224
f(2.4399999999998423): 0.06125794496084744
f(2.440999999999842): 0.0609581021419278
f(2.441999999999842): 0.06065560523801038
f(2.442999999999842): 0.06035048426463143
f(2.443999999999842): 0.06004276926217648
f(2.4449999999998417): 0.05973249029345185
f(2.4459999999998416): 0.05941967744127296
f(2.4469999999998415): 0.05910436080606275
f(2.4479999999998414): 0.05878657050346761
f(2.4489999999998413): 0.05846633666198288
f(2.449999999999841): 0.05814368942059616
f(2.450999999999841): 0.05781865892644271
f(2.451999999999841): 0.05749127533247605
f(2.452999999999841): 0.05716156879515167
f(2.4539999999998408): 0.05682956947212798
f(2.4549999999998406): 0.05649530751997701
f(2.4559999999998405): 0.05615881309191513
f(2.4569999999998404): 0.05582011633554558
f(2.4579999999998403): 0.05547924739061525
f(2.45899999999984): 0.05513623638678948
f(2.45999999999984): 0.05479111344143844
f(2.46099999999984): 0.05444390865744191
f(2.46199999999984): 0.05409465212100593
f(2.4629999999998398): 0.05374337389949941
f(2.4639999999998397): 0.05339010403930103
f(2.4649999999998395): 0.05303487256366477
f(2.4659999999998394): 0.05267770947060147
f(2.4669999999998393): 0.05231864473077428
f(2.467999999999839): 0.05195770828540997
f(2.468999999999839): 0.051594930044229256
f(2.469999999999839): 0.05123033988338788
f(2.470999999999839): 0.05086396764343911
f(2.4719999999998388): 0.05049584312730733
f(2.4729999999998387): 0.05012599609828242
f(2.4739999999998386): 0.04975445627802712
f(2.4749999999998384): 0.04938125334460132
f(2.4759999999998383): 0.04900641693050447
f(2.476999999999838): 0.048629976620732145
f(2.477999999999838): 0.048251961950850665
f(2.478999999999838): 0.04787240240508806
f(2.479999999999838): 0.04749132741443928
f(2.480999999999838): 0.047108766354792705
f(2.4819999999998377): 0.04672474854506965
f(2.4829999999998376): 0.04633930324538102
f(2.4839999999998374): 0.04595245965520214
f(2.4849999999998373): 0.045564246911564465
f(2.4859999999998372): 0.04517469408726287
f(2.486999999999837): 0.04478383018907959
f(2.487999999999837): 0.04439168415602804
f(2.488999999999837): 0.04399828485760992
f(2.489999999999837): 0.043603661092093376
f(2.4909999999998367): 0.04320784158480308
f(2.4919999999998366): 0.042810854986433354
f(2.4929999999998365): 0.04241272987137318
f(2.4939999999998363): 0.042013494736053474
f(2.4949999999998362): 0.04161317799730523
f(2.495999999999836): 0.04121180799074261
f(2.496999999999836): 0.04080941296915473
f(2.497999999999836): 0.040406021100924144
f(2.498999999999836): 0.04000166046845384
f(2.4999999999998357): 0.039596359066616765
f(2.5009999999998356): 0.03919014480122287
f(2.5019999999998355): 0.038783045487499446
f(2.5029999999998354): 0.03837508884859265
f(2.5039999999998352): 0.03796630251408531
f(2.504999999999835): 0.037556714018533284
f(2.505999999999835): 0.03714635080001362
f(2.506999999999835): 0.03673524019869978
f(2.507999999999835): 0.03632340945544535
f(2.5089999999998347): 0.03591088571038942
f(2.5099999999998346): 0.03549769600158072
f(2.5109999999998345): 0.035083867263612886
f(2.5119999999998344): 0.034669426326286945
f(2.5129999999998343): 0.03425439991328027
f(2.513999999999834): 0.03383881464084157
f(2.514999999999834): 0.03342269701649901
f(2.515999999999834): 0.03300607343778795
f(2.516999999999834): 0.03258897019099163
f(2.5179999999998337): 0.03217141344990598
f(2.5189999999998336): 0.03175342927461635
f(2.5199999999998335): 0.031335043610293885
f(2.5209999999998334): 0.03091628228600833
f(2.5219999999998333): 0.03049717101355857
f(2.522999999999833): 0.030077735386321493
f(2.523999999999833): 0.02965800087811585
f(2.524999999999833): 0.029237992842084712
f(2.525999999999833): 0.02881773650959516
f(2.5269999999998327): 0.028397256989155545
f(2.5279999999998326): 0.027976579265348103
f(2.5289999999998325): 0.02755572819778071
f(2.5299999999998324): 0.027134728520054333
f(2.5309999999998323): 0.02671360483874909
f(2.531999999999832): 0.026292381632425803
f(2.532999999999832): 0.025871083250644952
f(2.533999999999832): 0.025449733913002537
f(2.534999999999832): 0.025028357708184283
f(2.5359999999998317): 0.024606978593033978
f(2.5369999999998316): 0.024185620391641585
f(2.5379999999998315): 0.023764306794445397
f(2.5389999999998314): 0.023343061357354544
f(2.5399999999998313): 0.022921907500883458
f(2.540999999999831): 0.022500868509307135
f(2.541999999999831): 0.0220799675298311
f(2.542999999999831): 0.021659227571778714
f(2.543999999999831): 0.02123867150579263
f(2.5449999999998307): 0.020818322063058312
f(2.5459999999998306): 0.0203982018345374
f(2.5469999999998305): 0.01997833327022189
f(2.5479999999998304): 0.019558738678402163
f(2.5489999999998303): 0.019139440224953768
f(2.54999999999983): 0.018720459932637754
f(2.55099999999983): 0.018301819680418024
f(2.55199999999983): 0.017883541202797764
f(2.55299999999983): 0.017465646089165284
f(2.5539999999998297): 0.01704815578316433
f(2.5549999999998296): 0.016631091582072016
f(2.5559999999998295): 0.016214474636199124
f(2.5569999999998294): 0.015798325948301696
f(2.5579999999998293): 0.015382666373012078
f(2.558999999999829): 0.01496751661628109
f(2.559999999999829): 0.01455289723484178
f(2.560999999999829): 0.014138828635682539
f(2.561999999999829): 0.013725331075541438
f(2.5629999999998287): 0.013312424660409425
f(2.5639999999998286): 0.012900129345056379
f(2.5649999999998285): 0.012488464932565137
f(2.5659999999998284): 0.012077451073886766
f(2.5669999999998283): 0.011667107267407523
f(2.567999999999828): 0.011257452858530258
f(2.568999999999828): 0.010848507039275018
f(2.569999999999828): 0.010440288847888684
f(2.570999999999828): 0.010032817168474912
f(2.5719999999998278): 0.009626110730634333
f(2.5729999999998276): 0.00922018810912328
f(2.5739999999998275): 0.00881506772352468
f(2.5749999999998274): 0.008410767837933026
f(2.5759999999998273): 0.008007306560656022
f(2.576999999999827): 0.007604701843928752
f(2.577999999999827): 0.007202971483643541
f(2.578999999999827): 0.006802133119091741
f(2.579999999999827): 0.006402204232722499
f(2.5809999999998268): 0.006003202149912668
f(2.5819999999998267): 0.005605144038754537
f(2.5829999999998265): 0.005208046909851504
f(2.5839999999998264): 0.00481192761613382
f(2.5849999999998263): 0.004416802852684355
f(2.585999999999826): 0.004022689156577139
f(2.586999999999826): 0.0036296029067338863
f(2.587999999999826): 0.003237560323789464
f(2.588999999999826): 0.0028465774699729207
f(2.5899999999998258): 0.002456670248998314
f(2.5909999999998257): 0.002067854405977208
f(2.5919999999998256): 0.001680145527333479
f(2.5929999999998254): 0.0012935590407385988
f(2.5939999999998253): 0.0009081102150559482
f(2.5949999999998252): 0.0005238141603009551
f(2.595999999999825): 0.0001406858276110965
f(2.596999999999825): -0.00024125999076866762
f(2.597999999999825): -0.0006220086614933883
f(2.598999999999825): -0.0010015457101035378
f(2.5999999999998247): -0.0013798568210103695
f(2.6009999999998246): -0.0017569278374563828
f(2.6019999999998245): -0.0021327447614754983
f(2.6029999999998243): -0.002507293753831163
f(2.6039999999998242): -0.002880561133949722
f(2.604999999999824): -0.0032525333798373397
f(2.605999999999824): -0.0036231971279879613
f(2.606999999999824): -0.003992539173279813
f(2.607999999999824): -0.004360546468855566
f(2.6089999999998237): -0.004727206125997997
f(2.6099999999998236): -0.005092505413989708
f(2.6109999999998235): -0.005456431759962772
f(2.6119999999998234): -0.005818972748736413
f(2.6129999999998232): -0.006180116122646189
f(2.613999999999823): -0.006539849781359217
f(2.614999999999823): -0.006898161781680129
f(2.615999999999823): -0.007255040337344069
f(2.616999999999823): -0.007610473818804511
f(2.6179999999998227): -0.007964450753002856
f(2.6189999999998226): -0.008316959823135558
f(2.6199999999998225): -0.008667989868401137
f(2.6209999999998224): -0.00901752988374877
f(2.6219999999998223): -0.009365569019606208
f(2.622999999999822): -0.009712096581603057
f(2.623999999999822): -0.010057102030283685
f(2.624999999999822): -0.010400574980809266
f(2.625999999999822): -0.010742505202648737
f(2.6269999999998217): -0.011082882619263495
f(2.6279999999998216): -0.011421697307779668
f(2.6289999999998215): -0.011758939498651859
f(2.6299999999998214): -0.012094599575318448
f(2.6309999999998213): -0.012428668073845378
f(2.631999999999821): -0.012761135682562047
f(2.632999999999821): -0.013091993241689503
f(2.633999999999821): -0.013421231742957916
f(2.634999999999821): -0.013748842329214275
f(2.6359999999998207): -0.014074816294023757
f(2.6369999999998206): -0.01439914508126183
f(2.6379999999998205): -0.014721820284695408
f(2.6389999999998204): -0.015042833647559409
f(2.6399999999998203): -0.015362177062121837
f(2.64099999999982): -0.015679842569241282
f(2.64199999999982): -0.01599582235791815
f(2.64299999999982): -0.016310108764834148
f(2.64399999999982): -0.016622694273888367
f(2.6449999999998197): -0.01693357151572221
f(2.6459999999998196): -0.017242733267236236
f(2.6469999999998195): -0.017550172451102054
f(2.6479999999998194): -0.01785588213526573
f(2.6489999999998193): -0.018159855532440834
f(2.649999999999819): -0.018462085999599795
f(2.650999999999819): -0.018762567037450533
f(2.651999999999819): -0.01906129228991441
f(2.652999999999819): -0.01935825554359032
f(2.6539999999998187): -0.019653450727214132
f(2.6549999999998186): -0.01994687191111342
f(2.6559999999998185): -0.020238513306650784
f(2.6569999999998184): -0.020528369265666063
f(2.6579999999998183): -0.020816434279906787
f(2.658999999999818): -0.021102702980455242
f(2.659999999999818): -0.02138717013714909
f(2.660999999999818): -0.021669830657994722
f(2.661999999999818): -0.02195067958857407
f(2.6629999999998177): -0.022229712111447107
f(2.6639999999998176): -0.022506923545545784
f(2.6649999999998175): -0.022782309345565327
f(2.6659999999998174): -0.023055865101348553
f(2.6669999999998173): -0.02332758653726047
f(2.667999999999817): -0.02359746951156488
f(2.668999999999817): -0.023865510015789584
f(2.669999999999817): -0.02413170417408722
f(2.670999999999817): -0.02439604824259347
f(2.6719999999998167): -0.024658538608777897
f(2.6729999999998166): -0.024919171790788033
f(2.6739999999998165): -0.0251779444367937
f(2.6749999999998164): -0.025434853324319547
f(2.6759999999998163): -0.025689895359579166
f(2.676999999999816): -0.025943067576800642
f(2.677999999999816): -0.026194367137548694
f(2.678999999999816): -0.026443791330041096
f(2.679999999999816): -0.026691337568463064
f(2.6809999999998158): -0.026937003392275536
f(2.6819999999998156): -0.027180786465517734
f(2.6829999999998155): -0.027422684576110665
f(2.6839999999998154): -0.027662695635149986
f(2.6849999999998153): -0.02790081767619984
f(2.685999999999815): -0.028137048854580238
f(2.686999999999815): -0.028371387446652036
f(2.687999999999815): -0.02860383184909679
f(2.688999999999815): -0.028834380578194714
f(2.6899999999998148): -0.029063032269097615
f(2.6909999999998147): -0.029289785675099125
